[INFO] [1697966490.540462054] [robot_controller]: right;0.8528;0.1472;-1.4013;0.7137
[INFO] [1697966490.548845767] [robot_controller]: right;0.8554;0.1446;-1.4914;0.6706
[INFO] [1697966490.565855139] [robot_controller]: right;0.8580;0.1420;-1.4940;0.6694
[INFO] [1697966490.571856446] [robot_controller]: right;0.8607;0.1393;-1.4967;0.6682
[INFO] [1697966490.582033102] [robot_controller]: right;0.8633;0.1367;-1.4993;0.6670
[INFO] [1697966490.596859989] [robot_controller]: right;0.8658;0.1342;-1.5018;0.6659
[INFO] [1697966490.607480161] [robot_controller]: right;0.8683;0.1317;-1.5043;0.6648
[INFO] [1697966490.619119654] [robot_controller]: right;0.8707;0.1293;-1.5067;0.6637
[INFO] [1697966490.634539745] [robot_controller]: right;0.8732;0.1268;-1.5092;0.6627
[INFO] [1697966490.646338964] [robot_controller]: right;0.8756;0.1244;-1.5116;0.6616
[INFO] [1697966490.652439801] [robot_controller]: right;0.8782;0.1218;-1.5141;0.6605
[INFO] [1697966490.662215823] [robot_controller]: right;0.8805;0.1195;-1.5165;0.6595
[INFO] [1697966490.677464656] [robot_controller]: right;0.8827;0.1173;-1.5187;0.6585
[INFO] [1697966490.684136323] [robot_controller]: right;0.8849;0.1151;-1.5209;0.6575
[INFO] [1697966490.692760193] [robot_controller]: right;0.8871;0.1129;-1.5231;0.6566
[INFO] [1697966490.701428985] [robot_controller]: right;0.8893;0.1107;-1.4378;0.6956
[INFO] [1697966490.714532881] [robot_controller]: right;0.8913;0.1087;-1.4398;0.6946
[INFO] [1697966490.722874143] [robot_controller]: right;0.8933;0.1067;-1.4418;0.6936
[INFO] [1697966490.732576067] [robot_controller]: right;0.8953;0.1047;-1.3563;0.7373
[INFO] [1697966490.749967847] [robot_controller]: right;0.8972;0.1028;-1.3583;0.7363
[INFO] [1697966490.763295580] [robot_controller]: right;0.8996;0.1004;-1.2732;0.7855
[INFO] [1697966490.774130854] [robot_controller]: right;0.9014;0.0986;-1.2750;0.7844
[INFO] [1697966490.783241262] [robot_controller]: right;0.9033;0.0967;-1.2769;0.7832
[INFO] [1697966490.801462180] [robot_controller]: right;0.9053;0.0947;-1.1914;0.8394
[INFO] [1697966490.810537145] [robot_controller]: right;0.9072;0.0928;-1.1934;0.8380
[INFO] [1697966490.821278225] [robot_controller]: right;0.9092;0.0908;-1.1079;0.9027
[INFO] [1697966490.836964745] [robot_controller]: right;0.9111;0.0889;-1.1098;0.9012
[INFO] [1697966490.847945195] [robot_controller]: right;0.9131;0.0869;-1.1117;0.8996
[INFO] [1697966490.857611524] [robot_controller]: right;0.9150;0.0850;-1.0262;0.9746
[INFO] [1697966490.871238642] [robot_controller]: right;0.9169;0.0831;-1.0281;0.9727
[INFO] [1697966490.881715881] [robot_controller]: right;0.9189;0.0811;-1.0301;0.9709
[INFO] [1697966490.888842667] [robot_controller]: right;0.9208;0.0792;-0.9445;1.0000
[INFO] [1697966490.902505685] [robot_controller]: right;0.9227;0.0773;-0.9464;1.0000
[INFO] [1697966490.910358933] [robot_controller]: right;0.9246;0.0754;-0.8609;1.0000
[INFO] [1697966490.918556930] [robot_controller]: right;0.9264;0.0736;-0.8627;1.0000
[INFO] [1697966490.933052972] [robot_controller]: right;0.9283;0.0717;-0.8645;1.0000
[INFO] [1697966490.938795816] [robot_controller]: right;0.9301;0.0699;-0.7789;1.0000
[INFO] [1697966490.949850016] [robot_controller]: right;0.9318;0.0682;-0.7806;1.0000
[INFO] [1697966490.959378191] [robot_controller]: right;0.9335;0.0665;-0.7823;1.0000
[INFO] [1697966490.968597460] [robot_controller]: right;0.9351;0.0649;-0.6965;1.0000
[INFO] [1697966490.984287946] [robot_controller]: right;0.9367;0.0633;-0.6980;1.0000
[INFO] [1697966490.993051286] [robot_controller]: right;0.9382;0.0618;-0.6996;1.0000
[INFO] [1697966491.001291065] [robot_controller]: right;0.9397;0.0603;-0.6136;1.0000
[INFO] [1697966491.017259658] [robot_controller]: right;0.9411;0.0589;-0.6150;1.0000
[INFO] [1697966491.023753662] [robot_controller]: right;0.9424;0.0576;-0.6163;1.0000
[INFO] [1697966491.032730592] [robot_controller]: right;0.9437;0.0563;-0.5301;1.0000
[INFO] [1697966491.045978060] [robot_controller]: right;0.9449;0.0551;-0.5313;1.0000
[INFO] [1697966491.055157487] [robot_controller]: right;0.9461;0.0539;-0.5325;1.0000
[INFO] [1697966491.066107583] [robot_controller]: right;0.9472;0.0528;-0.4462;1.0000
[INFO] [1697966491.079727925] [robot_controller]: right;0.9483;0.0517;-0.4472;1.0000
[INFO] [1697966491.088365816] [robot_controller]: right;0.9493;0.0507;-0.4482;1.0000
[INFO] [1697966491.096204802] [robot_controller]: right;0.9503;0.0497;-0.3617;1.0000
[INFO] [1697966491.105191252] [robot_controller]: right;0.9511;0.0489;-0.3626;1.0000
[INFO] [1697966491.118778223] [robot_controller]: right;0.9520;0.0480;-0.3635;1.0000
[INFO] [1697966491.128664494] [robot_controller]: right;0.9528;0.0472;-0.2768;1.0000
[INFO] [1697966491.137536323] [robot_controller]: right;0.9535;0.0465;-0.2775;1.0000
[INFO] [1697966491.150295809] [robot_controller]: right;0.9541;0.0459;-0.2782;1.0000
[INFO] [1697966491.158227497] [robot_controller]: right;0.9548;0.0452;-0.1913;1.0000
[INFO] [1697966491.168100176] [robot_controller]: right;0.9553;0.0447;-0.1918;1.0000
[INFO] [1697966491.181775780] [robot_controller]: right;0.9558;0.0442;-0.1923;1.0000
[INFO] [1697966491.189710920] [robot_controller]: right;0.9561;0.0439;-0.1052;1.0000
[INFO] [1697966491.199586522] [robot_controller]: right;0.9564;0.0436;-0.1055;1.0000
[INFO] [1697966491.211611115] [robot_controller]: right;0.9568;0.0432;-0.0184;1.0000
[INFO] [1697966491.221865851] [robot_controller]: right;0.9569;0.0431;-0.0185;1.0000
[INFO] [1697966491.231358506] [robot_controller]: right;0.9570;0.0430;0.0688;1.0000
[INFO] [1697966491.247489502] [robot_controller]: right;0.9570;0.0430;0.0688;1.0000
[INFO] [1697966491.255322554] [robot_controller]: right;0.9569;0.0431;0.1564;1.0000
[INFO] [1697966491.264571889] [robot_controller]: right;0.9567;0.0433;0.2441;1.0000
[INFO] [1697966491.273570854] [robot_controller]: right;0.9564;0.0436;0.3319;1.0000
[INFO] [1697966491.301888132] [robot_controller]: right;0.9559;0.0441;0.3324;1.0000
[INFO] [1697966491.350016195] [robot_controller]: right;0.9553;0.0447;0.4204;1.0000
[INFO] [1697966491.356638246] [robot_controller]: right;0.9545;0.0455;0.5087;1.0000
[INFO] [1697966491.365662887] [robot_controller]: right;0.9537;0.0463;0.5969;1.0000
[INFO] [1697966491.375954769] [robot_controller]: right;0.9527;0.0473;0.6854;1.0000
[INFO] [1697966491.383999876] [robot_controller]: right;0.9516;0.0484;0.7739;1.0000
[INFO] [1697966491.393619964] [robot_controller]: right;0.9504;0.0496;0.8626;1.0000
[INFO] [1697966491.403476662] [robot_controller]: right;0.9491;0.0509;0.9514;1.0000
[INFO] [1697966491.414196846] [robot_controller]: right;0.9477;0.0523;1.0403;0.9612
[INFO] [1697966491.423489330] [robot_controller]: right;0.9461;0.0539;1.1293;0.8854
[INFO] [1697966491.433488361] [robot_controller]: right;0.9443;0.0557;1.2185;0.8206
[INFO] [1697966491.446864563] [robot_controller]: right;0.9425;0.0575;1.3079;0.7645
[INFO] [1697966491.457860482] [robot_controller]: right;0.9405;0.0595;1.3974;0.7156
[INFO] [1697966491.475624535] [robot_controller]: right;0.9382;0.0618;1.4871;0.6724
[INFO] [1697966491.483161937] [robot_controller]: right;0.9359;0.0641;1.4893;0.6714
[INFO] [1697966491.488179007] [robot_controller]: right;0.9339;0.0661;1.5789;0.6333
[INFO] [1697966491.499562413] [robot_controller]: right;0.9315;0.0685;1.6687;0.5992
[INFO] [1697966491.514107528] [robot_controller]: right;0.9291;0.0709;1.6711;0.5984
[INFO] [1697966491.522687809] [robot_controller]: right;0.9266;0.0734;1.6736;0.5975
[INFO] [1697966491.530152947] [robot_controller]: right;0.9240;0.0760;1.7636;0.5670
[INFO] [1697966491.541327793] [robot_controller]: right;0.9215;0.0785;1.7662;0.5662
[INFO] [1697966491.552148867] [robot_controller]: right;0.9190;0.0810;1.7687;0.5654
[INFO] [1697966491.560531321] [robot_controller]: right;0.9165;0.0835;1.7711;0.5646
[INFO] [1697966491.567500817] [robot_controller]: right;0.9141;0.0859;1.7736;0.5638
[INFO] [1697966491.575621242] [robot_controller]: right;0.9117;0.0883;1.8635;0.5366
[INFO] [1697966491.587609645] [robot_controller]: right;0.9093;0.0907;1.8659;0.5359
[INFO] [1697966491.601933148] [robot_controller]: right;0.9069;0.0931;1.8682;0.5352
[INFO] [1697966491.608920190] [robot_controller]: right;0.9047;0.0953;1.8705;0.5346
[INFO] [1697966491.618752676] [robot_controller]: right;0.9025;0.0975;1.8727;0.5340
[INFO] [1697966491.624503035] [robot_controller]: right;0.9003;0.0997;1.8749;0.5333
[INFO] [1697966491.641955748] [robot_controller]: right;0.8981;0.1019;1.8771;0.5327
[INFO] [1697966491.649148182] [robot_controller]: right;0.8959;0.1041;1.8792;0.5321
[INFO] [1697966491.658690556] [robot_controller]: right;0.8938;0.1062;1.8814;0.5315
[INFO] [1697966491.673156993] [robot_controller]: right;0.8917;0.1083;1.8834;0.5309
[INFO] [1697966491.682390117] [robot_controller]: right;0.8897;0.1103;1.8854;0.5304
[INFO] [1697966491.690967008] [robot_controller]: right;0.8878;0.1122;1.7999;0.5556
[INFO] [1697966491.704882623] [robot_controller]: right;0.8859;0.1141;1.8018;0.5550
[INFO] [1697966491.714181276] [robot_controller]: right;0.8841;0.1159;1.8036;0.5544
[INFO] [1697966491.724339909] [robot_controller]: right;0.8823;0.1177;1.7179;0.5821
[INFO] [1697966491.738990229] [robot_controller]: right;0.8806;0.1194;1.7196;0.5815
[INFO] [1697966491.746934893] [robot_controller]: right;0.8789;0.1211;1.6338;0.6120
[INFO] [1697966491.759800753] [robot_controller]: right;0.8773;0.1227;1.6355;0.6114
[INFO] [1697966491.778111252] [robot_controller]: right;0.8754;0.1246;1.5499;0.6452
[INFO] [1697966491.789142979] [robot_controller]: right;0.8740;0.1260;1.5513;0.6446
[INFO] [1697966491.805084533] [robot_controller]: right;0.8723;0.1277;1.4655;0.6823
[INFO] [1697966491.813286912] [robot_controller]: right;0.8707;0.1293;1.4672;0.6815
[INFO] [1697966491.828311118] [robot_controller]: right;0.8691;0.1309;1.3813;0.7239
[INFO] [1697966491.837646837] [robot_controller]: right;0.8675;0.1325;1.3829;0.7231
[INFO] [1697966491.844004840] [robot_controller]: right;0.8659;0.1341;1.2970;0.7710
[INFO] [1697966491.853674653] [robot_controller]: right;0.8643;0.1357;1.2986;0.7700
[INFO] [1697966491.870677482] [robot_controller]: right;0.8628;0.1372;1.2126;0.8246
[INFO] [1697966491.882870111] [robot_controller]: right;0.8612;0.1388;1.2142;0.8235
[INFO] [1697966491.894730335] [robot_controller]: right;0.8597;0.1403;1.2158;0.8225
[INFO] [1697966491.909378971] [robot_controller]: right;0.8581;0.1419;1.1299;0.8850
[INFO] [1697966491.916882131] [robot_controller]: right;0.8566;0.1434;1.1314;0.8838
[INFO] [1697966491.927741872] [robot_controller]: right;0.8551;0.1449;1.0454;0.9565
[INFO] [1697966491.940674848] [robot_controller]: right;0.8536;0.1464;1.0469;0.9551
[INFO] [1697966491.952171952] [robot_controller]: right;0.8521;0.1479;1.0484;0.9538
[INFO] [1697966491.964748530] [robot_controller]: right;0.8507;0.1493;0.9624;1.0000
[INFO] [1697966491.977347636] [robot_controller]: right;0.8492;0.1508;0.9638;1.0000
[INFO] [1697966491.985306907] [robot_controller]: right;0.8479;0.1521;0.8777;1.0000
[INFO] [1697966491.997234623] [robot_controller]: right;0.8465;0.1535;0.8791;1.0000
[INFO] [1697966492.009518589] [robot_controller]: right;0.8451;0.1549;0.8804;1.0000
[INFO] [1697966492.018853722] [robot_controller]: right;0.8438;0.1562;0.7943;1.0000
[INFO] [1697966492.029580201] [robot_controller]: right;0.8425;0.1575;0.7956;1.0000
[INFO] [1697966492.040486677] [robot_controller]: right;0.8413;0.1587;0.7968;1.0000
[INFO] [1697966492.052346168] [robot_controller]: right;0.8402;0.1598;0.7105;1.0000
[INFO] [1697966492.065903910] [robot_controller]: right;0.8391;0.1609;0.7116;1.0000
[INFO] [1697966492.074834170] [robot_controller]: right;0.8381;0.1619;0.7126;1.0000
[INFO] [1697966492.084694729] [robot_controller]: right;0.8371;0.1629;0.6261;1.0000
[INFO] [1697966492.097497335] [robot_controller]: right;0.8362;0.1638;0.6270;1.0000
[INFO] [1697966492.105652285] [robot_controller]: right;0.8354;0.1646;0.5403;1.0000
[INFO] [1697966492.115916621] [robot_controller]: right;0.8346;0.1654;0.5411;1.0000
[INFO] [1697966492.125150206] [robot_controller]: right;0.8340;0.1660;0.4543;1.0000
[INFO] [1697966492.137901803] [robot_controller]: right;0.8334;0.1666;0.4549;1.0000
[INFO] [1697966492.147085684] [robot_controller]: right;0.8329;0.1671;0.3679;1.0000
[INFO] [1697966492.155926662] [robot_controller]: right;0.8325;0.1675;0.3683;1.0000
[INFO] [1697966492.168359038] [robot_controller]: right;0.8322;0.1678;0.2812;1.0000
[INFO] [1697966492.177315718] [robot_controller]: right;0.8320;0.1680;0.2813;1.0000
[INFO] [1697966492.186764809] [robot_controller]: right;0.8319;0.1681;0.1940;1.0000
[INFO] [1697966492.200846550] [robot_controller]: right;0.8319;0.1681;0.1065;1.0000
[INFO] [1697966492.211528298] [robot_controller]: right;0.8321;0.1679;0.0188;1.0000
[INFO] [1697966492.221606358] [robot_controller]: right;0.8324;0.1676;-0.0689;1.0000
[INFO] [1697966492.234228353] [robot_controller]: right;0.8328;0.1672;-0.1568;1.0000
[INFO] [1697966492.240628292] [robot_controller]: right;0.8334;0.1666;-0.2449;1.0000
[INFO] [1697966492.250474151] [robot_controller]: right;0.8341;0.1659;-0.3331;1.0000
[INFO] [1697966492.263736077] [robot_controller]: right;0.8349;0.1651;-0.4213;1.0000
[INFO] [1697966492.271590430] [robot_controller]: right;0.8358;0.1642;-0.5097;1.0000
[INFO] [1697966492.280974460] [robot_controller]: right;0.8368;0.1632;-0.5982;1.0000
[INFO] [1697966492.292949786] [robot_controller]: right;0.8380;0.1620;-0.6868;1.0000
[INFO] [1697966492.307212333] [robot_controller]: right;0.8393;0.1607;-0.7756;1.0000
[INFO] [1697966492.317146902] [robot_controller]: right;0.8407;0.1593;-0.8645;1.0000
[INFO] [1697966492.327528543] [robot_controller]: right;0.8423;0.1577;-0.9535;1.0000
[INFO] [1697966492.340045488] [robot_controller]: right;0.8439;0.1561;-1.0426;0.9592
[INFO] [1697966492.350271857] [robot_controller]: right;0.8457;0.1543;-1.1319;0.8836
[INFO] [1697966492.360558475] [robot_controller]: right;0.8477;0.1523;-1.2213;0.8189
[INFO] [1697966492.368812738] [robot_controller]: right;0.8498;0.1502;-1.3109;0.7629
[INFO] [1697966492.384076585] [robot_controller]: right;0.8520;0.1480;-1.4006;0.7140
[INFO] [1697966492.393138614] [robot_controller]: right;0.8544;0.1456;-1.4029;0.7129
[INFO] [1697966492.400098136] [robot_controller]: right;0.8568;0.1432;-1.4928;0.6699
[INFO] [1697966492.408929431] [robot_controller]: right;0.8593;0.1407;-1.5827;0.6319
[INFO] [1697966492.419521195] [robot_controller]: right;0.8619;0.1381;-1.6728;0.5978
[INFO] [1697966492.432720745] [robot_controller]: right;0.8646;0.1354;-1.6755;0.5969
[INFO] [1697966492.440883332] [robot_controller]: right;0.8673;0.1327;-1.7657;0.5664
[INFO] [1697966492.451216554] [robot_controller]: right;0.8701;0.1299;-1.7685;0.5655
[INFO] [1697966492.459900935] [robot_controller]: right;0.8730;0.1270;-1.7713;0.5646
[INFO] [1697966492.476336595] [robot_controller]: right;0.8758;0.1242;-1.8617;0.5372
[INFO] [1697966492.484649568] [robot_controller]: right;0.8786;0.1214;-1.8645;0.5364
[INFO] [1697966492.500688165] [robot_controller]: right;0.8814;0.1186;-1.8673;0.5356
[INFO] [1697966492.511705179] [robot_controller]: right;0.8841;0.1159;-1.8700;0.5348
[INFO] [1697966492.520202157] [robot_controller]: right;0.8868;0.1132;-1.8726;0.5340
[INFO] [1697966492.533590200] [robot_controller]: right;0.8894;0.1106;-1.8752;0.5333
[INFO] [1697966492.542730078] [robot_controller]: right;0.8919;0.1081;-1.9653;0.5089
[INFO] [1697966492.553741329] [robot_controller]: right;0.8944;0.1056;-1.9677;0.5082
[INFO] [1697966492.562299999] [robot_controller]: right;0.8969;0.1031;-1.9702;0.5076
[INFO] [1697966492.573439195] [robot_controller]: right;0.8993;0.1007;-1.9726;0.5070
[INFO] [1697966492.581403606] [robot_controller]: right;0.9017;0.0983;-1.9750;0.5064
[INFO] [1697966492.592616457] [robot_controller]: right;0.9040;0.0960;-1.9773;0.5058
[INFO] [1697966492.604599779] [robot_controller]: right;0.9063;0.0937;-1.9796;0.5052
[INFO] [1697966492.614435059] [robot_controller]: right;0.9085;0.0915;-1.8943;0.5279
[INFO] [1697966492.624550191] [robot_controller]: right;0.9106;0.0894;-1.8965;0.5273
[INFO] [1697966492.636133116] [robot_controller]: right;0.9128;0.0872;-1.8986;0.5267
[INFO] [1697966492.645337290] [robot_controller]: right;0.9148;0.0852;-1.8132;0.5515
[INFO] [1697966492.661543593] [robot_controller]: right;0.9168;0.0832;-1.8152;0.5509
[INFO] [1697966492.670581916] [robot_controller]: right;0.9188;0.0812;-1.7297;0.5782
[INFO] [1697966492.678380391] [robot_controller]: right;0.9207;0.0793;-1.7316;0.5775
[INFO] [1697966492.688188106] [robot_controller]: right;0.9226;0.0774;-1.6461;0.6075
[INFO] [1697966492.701259410] [robot_controller]: right;0.9245;0.0755;-1.6479;0.6069
[INFO] [1697966492.710384139] [robot_controller]: right;0.9264;0.0736;-1.5624;0.6401
[INFO] [1697966492.719531434] [robot_controller]: right;0.9283;0.0717;-1.5643;0.6393
[INFO] [1697966492.734526246] [robot_controller]: right;0.9303;0.0697;-1.4788;0.6763
[INFO] [1697966492.742958104] [robot_controller]: right;0.9322;0.0678;-1.4807;0.6754
[INFO] [1697966492.756015127] [robot_controller]: right;0.9342;0.0658;-1.4827;0.6745
[INFO] [1697966492.769335681] [robot_controller]: right;0.9361;0.0639;-1.3971;0.7158
[INFO] [1697966492.780480027] [robot_controller]: right;0.9380;0.0620;-1.3990;0.7148
[INFO] [1697966492.788375885] [robot_controller]: right;0.9398;0.0602;-1.3134;0.7614
[INFO] [1697966492.801522292] [robot_controller]: right;0.9417;0.0583;-1.3153;0.7603
[INFO] [1697966492.818377509] [robot_controller]: right;0.9436;0.0564;-1.2298;0.8132
[INFO] [1697966492.827897079] [robot_controller]: right;0.9455;0.0545;-1.2316;0.8120
[INFO] [1697966492.836791490] [robot_controller]: right;0.9474;0.0526;-1.2336;0.8107
[INFO] [1697966492.845569960] [robot_controller]: right;0.9493;0.0507;-1.1480;0.8712
[INFO] [1697966492.860838453] [robot_controller]: right;0.9512;0.0488;-1.1499;0.8697
[INFO] [1697966492.870050654] [robot_controller]: right;0.9531;0.0469;-1.1518;0.8683
[INFO] [1697966492.877927922] [robot_controller]: right;0.9549;0.0451;-1.0661;0.9380
[INFO] [1697966492.891859550] [robot_controller]: right;0.9568;0.0432;-1.0680;0.9364
[INFO] [1697966492.901684311] [robot_controller]: right;0.9587;0.0413;-0.9824;1.0000
[INFO] [1697966492.910524287] [robot_controller]: right;0.9605;0.0395;-0.9842;1.0000
[INFO] [1697966492.927201915] [robot_controller]: right;0.9623;0.0377;-0.9860;1.0000
[INFO] [1697966492.936981917] [robot_controller]: right;0.9641;0.0359;-0.9003;1.0000
[INFO] [1697966492.947218240] [robot_controller]: right;0.9660;0.0340;-0.9023;1.0000
[INFO] [1697966492.962029080] [robot_controller]: right;0.9676;0.0324;-0.8164;1.0000
[INFO] [1697966492.970306587] [robot_controller]: right;0.9693;0.0307;-0.8181;1.0000
[INFO] [1697966492.978641040] [robot_controller]: right;0.9710;0.0290;-0.8198;1.0000
[INFO] [1697966492.992708311] [robot_controller]: right;0.9726;0.0274;-0.7340;1.0000
[INFO] [1697966493.003029685] [robot_controller]: right;0.9742;0.0258;-0.7355;1.0000
[INFO] [1697966493.017695669] [robot_controller]: right;0.9757;0.0243;-0.7370;1.0000
